,z,x,y
1577,8.42798141758254,0.24518005677965898,0.58191614433029
1578,13.957570393888856,1.0884291972558682,0.15260589792233523
1579,8.978243987366215,-0.6142421380170104,0.6190028251983525
1580,8.759096434037453,-1.1579263569603027,0.3602311967989023
1581,8.155877230871932,-0.1566758217953551,0.5948770327344366
1582,3.970130232781277,-0.12860796714895287,1.2957342487424663
1583,18.65611280132542,1.1935390777410868,-0.9096804376052038
1584,14.064722565744573,0.8633432299343956,-0.47085637722022594
1585,13.05601332463068,0.18202392767934647,-1.2799918886019153
1586,9.93343707436801,-0.6491636243119331,-0.2289409784326449
1587,19.19049453441684,1.3324187441406157,-0.9102413946420918
1588,7.337689064991227,-0.48309906103566846,0.933799819588131
1589,6.390009475377148,0.5662437522265683,0.756872381500136
1590,22.1716910086959,0.633277024478591,-1.6692564700983892
1591,5.324052944567019,1.0352469373523574,1.3621604711654611
1592,11.880513774055613,-0.4735113541862467,0.13632743936992833
1593,29.99293323640358,1.7342449800096076,-1.1881813638070828
1594,12.247149387974556,1.1893004574501862,0.4076851126596406
1595,14.483291178520945,-0.04688052734047434,-0.872835792529528
1596,11.570986061376058,0.023948632804720683,-0.4510929736274843
1597,6.289661707966924,-1.6073288191156738,-1.0428533338179928
1598,5.8554274559681145,0.5036165618852094,1.1001018393102082
1599,15.090190920534532,0.7583309806365015,-0.40885478658700347
1600,9.791982681336288,-0.6482459760268197,-0.30509595103030046
1601,13.122053177238625,0.19079497772934492,-0.3469168155196903
1602,9.091934296955534,-0.8672850117092614,-0.1435228531226171
1603,14.003852619081684,2.640463070889928,0.5229801395540236
1604,13.749103432310115,-0.4077863334999745,-0.6584530377900893
1605,14.971175180483879,0.22959752913376763,-0.5262804559232941
1606,9.971753282266157,0.6430191384742427,0.7098424107465119
1607,2.4093489481902477,-0.2147682346674569,0.7287935728046394
1608,21.694213614394158,0.5371661811038659,-1.1691466129250696
1609,12.924053824323527,1.0126382756488153,-0.011613978663857187
1610,17.987983219413724,2.0790400836851353,-0.1949583400661793
1611,10.391110944846371,1.2215687649742957,0.13654165470824525
1612,20.211282859747136,2.3255008730160474,-0.26138127381246024
1613,8.514460441039269,-0.9629804651045689,-0.26782975010194027
1614,9.287886027017409,-0.6020865449422257,-0.43090705890163017
1615,10.335290564967824,-0.9619693321057425,-0.5985015238761567
1616,11.847306213348356,0.10482442324190726,0.2414272564730784
1617,13.950573066038855,-0.3656456619755313,-0.31776221709097363
1618,13.514325850747563,-0.32847071493898905,-1.3019077133031463
1619,15.163850571513034,0.16685858900878797,-0.7111709999073298
1620,8.309962506942796,0.37350814254138043,0.9916961086252873
1621,8.28172444232446,-0.7562851353208095,1.4921302150216524
1622,20.865232156999777,0.2221247473996312,-2.2143650425279535
1623,10.906618135999683,0.06473947994005451,-0.5635346795734488
1624,14.669823319233195,-0.09259925998553079,-0.9075131838216368
1625,16.820474767932208,1.2884791219723997,-0.40742128595667537
1626,4.299456706905494,-1.6330534113215478,-0.7062961715252513
1627,3.9406622110595837,-0.4038067285774169,1.502491440559943
1628,16.908865560485992,-0.46398887203610695,-1.4023036187022446
1629,15.064374217092066,-0.37381233268373604,-1.2803523120642613
1630,10.372365519449135,-0.39826388996598316,-0.5566505643393869
1631,7.827636063207283,-0.6768457474100081,0.6611024214409409
1632,9.607668531026592,-0.5214003613469907,0.4149476528818489
1633,8.725876314012819,0.5846864622877108,0.6762669460761581
1634,10.027687688053566,0.5230110136205891,0.418768972702048
1635,5.571474894731372,-1.1973931018243107,0.3716151765910042
1636,8.009424122573858,-1.7542709225859232,-0.6873123565942123
1637,8.534196886025784,-0.5949451975160471,0.7575926699442833
1638,3.439910867188182,-1.6561276231042048,0.23586566704466946
1639,24.05093740893112,0.21430700674895392,-2.219852973527967
1640,8.869051047246467,0.2688277125991564,0.2445850777986016
1641,7.62510347416597,-1.8190474494400029,0.898144163487673
1642,6.7515029543989025,0.5194703181221105,1.033711073728117
1643,13.922700806460744,-0.1124744478344656,-1.4452503135328274
1644,6.203690871432425,-1.04970425536349,0.07879187991492108
1645,3.0634673301595856,1.0437765465185782,2.130335663180309
1646,25.591311040638576,2.1925611508905463,-0.9060036533385251
1647,3.7908112851011055,-0.049945985339722845,1.965997063583334
1648,16.286339108472315,0.313721494446149,-0.8324037718780091
1649,3.641775639767663,-0.916790242670611,0.4208452353215817
1650,15.50793795111398,0.522013207379914,-0.5708231904614771
1651,7.271223530590955,-0.30166047730234047,0.06454468290830326
1652,13.483606241360922,0.713984853547359,0.37174063798579504
1653,16.977454721024245,-0.06233303394466661,-2.152317958046568
1654,8.599847669243031,0.4222790990405667,1.0463769267425334
1655,7.5683230898281355,-0.383189417519542,0.6969378114915646
1656,8.683215441645102,-1.2712036496088712,1.7045010110333494
1657,4.858966145545781,0.49075702258640636,1.3928508617375035
1658,11.610555574276525,1.8169137184476325,0.5065066096181955
1659,4.642456252645733,-2.1894313160564374,-0.0639358995690093
1660,14.870245942216277,0.38855061806171526,-1.056971833548126
1661,6.854390476749516,-0.8525977286532224,1.4110188784000324
1662,2.6444867309196205,-1.2585027854986566,-0.29963134243492595
1663,10.18452552721048,0.31801495130051005,0.183249853263619
1664,11.649450695090994,-0.017331340606693287,-0.19642116766151194
1665,15.159963962616642,0.25113204439042136,-0.7591442923792807
1666,12.702024611004878,0.45470144624926967,0.0349619135455481
1667,2.5043108571362622,-1.726985029071739,-0.08034686552848144
1668,6.214873932188469,1.5517998631030403,1.1714359971853765
1669,23.11359386552506,1.4209030666747013,-0.8351866411423038
1670,9.537504398724543,-0.5197100152505372,-0.17789457601720235
1671,16.41870147870403,0.04992456050739394,-1.3030672055004957
1672,4.85978352881584,-1.117268002663787,0.09401964379165151
1673,5.561582486478748,0.28834360905967427,0.77275591968578
1674,11.127760250909773,0.13450450932296687,0.7959821927132306
1675,9.800982226444063,0.27518419898979535,0.5530503166981235
1676,9.99210549553933,-0.17517986861727028,0.3690456511124109
1677,16.050449399572283,0.5837706666222771,-1.1090271595734333
1678,5.698376185885915,0.12454817784045129,1.1681966372657864
1679,14.132388887328688,-0.13562867247320168,-0.640579099407464
1680,3.467698730847766,0.3112640955182215,0.9024696046453061
1681,17.73040101173289,0.6364474470057254,-1.0168369476759378
1682,8.70376368290368,0.7119175696679941,1.1310229311728426
1683,15.141810751989032,0.4481400870439595,-0.31473390633435355
1684,12.701292241344998,1.3780593153092155,0.7284662814758348
1685,13.319528073444786,-0.2887386143973709,-1.2749038304246734
1686,9.257925398330354,1.3164684670488633,1.011979743192267
1687,10.664845103213851,-0.3580357645288988,-0.34891010251992727
1688,7.27745608476786,-0.2954300737261042,0.2125116945505513
1689,10.865970195646408,-0.2836991239132106,-0.38823023700126175
1690,17.284519024785258,0.9496002356345039,-0.27715054228120983
1691,3.1937892182313647,-0.35939899153634913,0.7955536148182689
1692,4.955083926300252,-0.9162206239569224,0.9070538195401767
1693,18.281915990816742,0.47790469054631857,-0.9737777833852631
1694,5.75151604134867,-0.7006572811759765,1.5216120129941826
1695,13.041824028438079,-0.17805844416857963,-0.24899765288096287
1696,18.788535174728846,0.00713615464298476,-2.0998745375183994
1697,10.382408184605167,0.10602737464769728,0.2261819177896193
1698,8.861448790004964,1.0244162368096588,0.9921233465390321
1699,2.2412523579030452,-0.11215667758381277,1.1866599701507803
1700,7.2477730904049835,-1.2513833551867968,0.33476411205404505
1701,12.474286798565487,0.7848995899190342,-0.0010731889480381914
1702,12.445976771381886,-0.7289608410730751,-0.24255961027981643
1703,4.906678576599248,-1.0856138423759238,-0.8539929952438572
1704,16.44408263412481,-0.38847896285094513,-2.410741561428096
1705,18.98575932305753,0.722058125610281,-1.0995411051092514
1706,6.741132772417101,-1.3185948342846896,-1.0884946303031486
1707,-1.3188295163136319,-0.7579520222725433,2.0620705631558383
1708,9.735121391712848,0.9644371320384718,1.0310192039760147
1709,6.771156427110574,1.6780751023996545,1.2532894862159343
1710,13.11708722353562,0.03770958489219295,-0.5906835662592052
1711,10.302916165620278,0.8406354940153778,0.8703391169888117
1712,8.052683382817637,0.2407954753994868,0.7821996350080833
1713,20.035412177233837,-0.006394432443708183,-2.1995385675222963
1714,4.535630454922967,-0.9479141512734119,0.07860893409111204
1715,19.174349316651757,0.1433028206645662,-1.6949377657529787
1716,8.019949564642594,-0.5008305715717233,0.8034483571085596
1717,6.414438675836299,-0.22534991872647073,1.0776751097164248
1718,9.61379686728563,0.10787080793321818,-0.14813497326983122
1719,13.000773708455977,0.31524531438520453,-0.8678283415673591
1720,8.567879560279268,-0.8569541558840518,0.12550683211410188
1721,5.0419628183481064,-0.48994729182868746,0.5588500466669598
1722,15.025693334396545,0.6756938526249089,0.1544633536666352
1723,22.63789808448565,1.5770798540341064,-1.1612711342287834
1724,14.93246309147817,0.09341687548458433,-0.7695273961534995
1725,14.241433703443107,0.7553168037698373,-0.8198745689983279
1726,15.668347511366928,0.7626068859086618,-0.36208960242474336
1727,10.734098435880465,-0.4389594462964459,0.1599236371286413
1728,0.6878243822290293,0.7503355644153868,2.0870905123094783
1729,5.45193289700815,-0.6574590419641776,-0.4002721662496912
1730,3.6082034768014246,-1.2711686199984211,1.3182449659701971
1731,7.930240742351801,-0.5015607415900263,0.6535363795504828
1732,9.887592835887986,0.42055840670261185,0.041241777532019734
1733,9.282979176982995,-0.7407013452775796,-0.15823611396084142
1734,3.4263655784879807,0.8325158004289105,1.7259868681490595
1735,6.394160700192432,-0.6375195418233802,0.6164331050183197
1736,11.821392900005653,0.5888082301161687,-0.200214933765748
1737,7.088997611456788,-0.15466243452404202,0.9240281793306695
1738,25.55221698067077,1.332472338829738,-1.5382169945247695
1739,21.894847542793904,-0.29536149622374946,-2.3249187333476486
1740,15.2960660848103,-0.0756318722657543,-1.4829894961987662
1741,13.66706555625713,-0.0949605248143315,-1.2041776553042831
1742,9.19979763685764,-0.954081125162543,-0.6847374251655062
1743,13.602858881078731,0.4425019686174203,-0.49113849898267653
1744,9.797820988415769,-0.8184458476329042,0.5203395184398444
1745,5.90319213463475,-0.7947374991352972,1.1417342844636098
1746,4.753430757667932,-0.32820494607460476,1.1460735236550403
1747,2.238849182309312,-0.3474900919555157,2.3516400270536946
1748,15.583380065554202,1.3662060961055065,0.1469500972680462
1749,10.638800993892986,-0.425875019108809,-0.5847990570535683
1750,5.547251561124858,1.319084436389013,1.057422854887406
1751,4.820218913154173,-2.1172928956004857,-0.9478662916527106
1752,9.452971965686706,0.6635669396973087,0.729798763617423
1753,10.661530167008996,-0.1630508806274646,-0.1843798653640548
1754,5.312049879906516,1.7456920549380008,1.3070950131522059
1755,8.126214237983426,-1.0596374501686114,1.3623957087342788
1756,12.85460670290554,-0.04850989318478791,-1.4265849442998553
1757,18.251833375308525,0.05595541507127434,-1.3123888558229158
1758,4.478015638758711,-2.348973911989308,-0.7554042396875148
1759,7.195932156460858,-0.17224540393924384,1.633981863150666
1760,20.761048639060295,2.6239117430083914,0.3092202876948215
1761,14.891422426226843,0.016201458971943236,-1.3672053904165713
1762,5.348040548829013,0.7321115642123082,1.3161261230052832
1763,8.493920424671051,-0.18366573682034582,0.4450316468301396
1764,9.369414093981694,1.3602889292913922,1.1170530488526804
1765,9.638242932320994,-0.7594217678795466,-0.5747340591573658
1766,8.260213417506293,-1.013131356671172,0.9390153708381604
1767,14.813073966143685,0.7106092806683459,-0.001037868929626998
1768,6.507335144390338,-1.2268179098677283,0.33608378340678996
1769,16.987247336951604,0.012364198924814763,-1.8487633412156546
1770,4.447307592423327,-1.942057549486727,-0.5562135051089012
1771,10.202715774970905,0.5591805724259684,0.9366949989272865
1772,6.512414895229337,-0.5090803694363754,1.044847459573439
1773,6.528921661243348,0.021697520565150966,0.9260672467750175
1774,7.771894957529004,0.05721649730257208,0.08177835735407063
1775,10.550299975067496,0.2088463388647673,0.1486451129839805
1776,4.077418981106529,-0.4781230782313541,0.8016981802255176
1777,8.098404683002311,-0.6242743720366447,-0.151648632343968
1778,10.991688611066287,0.7121478809647629,-0.1747109411777101
1779,14.68194841124734,1.0387475249214537,0.4410625149461818
1780,6.721022625312012,-1.524481094736384,0.6096002083980778
1781,10.246555448171272,-0.7511931976705206,-0.6392069933154239
1782,5.826409596843008,-0.4827763118839052,1.2038849285861193
1783,8.514265583959842,-0.7089461018452281,0.8727669446897045
1784,11.80912978180294,0.8489084261791172,0.1063836530119875
1785,9.720164482081085,-0.11643683651985373,-0.7002323916690322
1786,7.424805954457741,-0.3788535261380831,0.7076084091430235
1787,3.3712813847503136,0.2666903540447097,0.975341131994809
1788,13.77838799635611,1.2057493312601655,-0.06946975405477115
1789,3.610962150968704,-2.0216441942923176,-0.18763496733914573
1790,9.638563062599795,0.4261776350970544,0.612526860107105
1791,6.941777392990345,-0.2634198248438934,-0.0703281798735147
1792,3.8903399292720215,-0.4321435346981581,2.1021850754556053
1793,6.770407547681732,-0.14531424335160098,0.5319814924686016
1794,2.662334108630404,-1.9849128749705267,0.5256016534132005
1795,3.5298999460273484,-0.15159960200615852,1.3873964113296833
1796,9.447019078623155,0.254377502414714,0.7299845721113281
1797,10.342573351668076,-0.4541891890889036,0.9562117654005087
1798,10.859312838042513,-1.2814126069912308,-0.18501254730270103
1799,8.192334111246586,-0.7550102637031834,0.03107569197230205
1800,14.55583014298278,0.6619994094342501,0.020423408129349587
1801,12.194535907907232,1.5130439405998148,0.9859893243475353
1802,8.715531920837469,-0.044814458516222004,0.9763248469618453
1803,17.141272575859123,0.6105404941893402,-0.8352314911784728
1804,13.311151298231925,1.149094500619082,0.18113833232942608
1805,13.96298478498965,0.2660283153085381,-0.777076432745064
1806,8.696463354483669,-0.902385707413083,1.7064730526374263
1807,9.15836599356736,0.26202328381273926,0.004499487626681847
1808,27.344017548425224,1.6009686375168821,-1.369212935603934
1809,7.468662418573539,-0.6325593311886237,0.6090815792374471
1810,13.865871926366122,-0.45614136418780155,-0.8710506783585777
1811,7.353767104339774,-1.1722821320169943,-0.3808862006321942
1812,7.099499076442597,0.09517662864082878,1.0709851712904752
1813,0.879807326944861,-0.94772431401266,0.7786932571960579
1814,21.843307864924412,0.7440091522321888,-1.060018481162525
1815,10.089813914489229,0.791028312665847,0.7331270225525864
1816,19.906999329485508,-0.5684499894102174,-1.760262280951125
1817,12.308190256786743,-0.35008186739767766,-1.111321968472245
1818,11.504065732246007,-0.0017504740677385558,-0.44922932776166585
1819,5.153404200854685,-1.0669017600905482,1.4654139263388561
1820,8.896381675391419,-0.583116277937853,-0.004363564958681958
1821,12.83861102881163,1.6944857804008844,0.546279309715052
1822,4.485095232615608,-0.01916742327906412,1.4071285079365377
1823,-0.7589199131389982,-3.091214725754993,-0.35842152575788266
1824,14.571903178378971,1.2417584794504588,0.1070786451162678
1825,9.225917012474387,-0.007808185210428018,-0.13260332627708588
1826,5.148665896680084,-0.04807374110238304,0.3266219341282613
1827,11.812092762673934,1.3400976991674316,1.3384024191260722
